timestamp,open,high,low,close,volume
2021-02-26 07:49:58.415,44608.6,44708.9,44440.9,44608.6,221.842
2021-02-26 07:50:00.473,44607.5,44708.9,44440.9,44607.5,226.245
2021-02-26 07:50:02.555,44626.8,44708.9,44440.9,44626.8,230.517
2021-02-26 07:50:04.569,44667.8,44708.9,44440.9,44667.8,243.985
2021-02-26 07:50:06.588,44650.1,44708.9,44440.9,44650.1,252.776
2021-02-26 07:50:08.592,44606.0,44708.9,44440.9,44606.0,261.759
2021-02-26 07:50:10.749,44624.7,44708.9,44440.9,44624.7,285.817
2021-02-26 07:50:12.808,44655.9,44708.9,44440.9,44655.9,291.377
2021-02-26 07:50:14.820,44694.7,44708.9,44440.9,44694.7,295.186
2021-02-26 07:50:16.851,44670.1,44708.9,44440.9,44670.1,297.777
2021-02-26 07:50:18.878,44695.7,44708.9,44440.9,44695.7,305.636
2021-02-26 07:50:20.878,44719.0,44719.0,44440.9,44719.0,322.73
2021-02-26 07:50:22.908,44744.4,44748.0,44440.9,44744.4,325.933
2021-02-26 07:50:24.940,44779.3,44795.3,44440.9,44779.3,341.867
2021-02-26 07:50:26.961,44788.7,44800.0,44440.9,44788.7,351.539
2021-02-26 07:50:29.009,44784.8,44800.0,44440.9,44784.8,360.947
2021-02-26 07:50:31.036,44777.5,44800.0,44440.9,44777.5,364.866
2021-02-26 07:50:33.094,44714.0,44800.0,44440.9,44714.0,371.394
2021-02-26 07:50:35.136,44736.9,44800.0,44440.9,44736.9,383.912
2021-02-26 07:50:37.177,44751.9,44800.0,44440.9,44751.9,385.963
2021-02-26 07:50:39.340,44773.3,44800.0,44440.9,44773.3,390.538
2021-02-26 07:50:41.358,44781.4,44800.0,44440.9,44781.4,394.784
2021-02-26 07:50:43.369,44745.4,44800.0,44440.9,44745.4,398.235
2021-02-26 07:50:45.380,44717.5,44800.0,44440.9,44717.5,401.799
2021-02-26 07:50:47.385,44749.5,44800.0,44440.9,44749.5,403.595
2021-02-26 07:50:49.425,44776.6,44800.0,44440.9,44776.6,405.278
2021-02-26 07:50:51.438,44728.4,44800.0,44440.9,44728.4,418.235
2021-02-26 07:50:53.441,44729.8,44800.0,44440.9,44729.8,420.379
2021-02-26 07:50:55.461,44727.4,44800.0,44440.9,44727.4,423.462
2021-02-26 07:50:57.488,44737.5,44800.0,44440.9,44737.5,425.323
2021-02-26 07:50:59.499,44756.4,44800.0,44440.9,44756.4,428.56
2021-02-26 07:50:59.999,44755.9,44800.0,44440.9,44755.9,428.883
2021-02-26 07:51:02.034,44755.9,44761.4,44750.4,44755.9,1.32235
2021-02-26 07:51:04.035,44750.0,44762.8,44750.0,44750.0,29.6144
2021-02-26 07:51:06.061,44710.1,44762.8,44710.1,44710.1,87.4795
2021-02-26 07:51:08.070,44731.8,44762.8,44701.2,44731.8,94.2454
2021-02-26 07:51:10.077,44735.0,44762.8,44701.2,44735.0,97.7593
2021-02-26 07:51:12.094,44750.5,44762.8,44701.2,44750.5,101.957
2021-02-26 07:51:14.124,44775.8,44775.8,44701.2,44775.8,106.55
2021-02-26 07:51:16.126,44701.3,44780.2,44701.2,44701.3,114.406
2021-02-26 07:51:18.131,44667.1,44780.2,44666.6,44667.1,124.319
2021-02-26 07:51:20.131,44609.0,44780.2,44591.5,44609.0,137.179
2021-02-26 07:51:22.132,44581.3,44780.2,44581.3,44581.3,142.103
2021-02-26 07:51:24.146,44591.7,44780.2,44564.5,44591.7,146.688
2021-02-26 07:51:26.151,44558.6,44780.2,44556.6,44558.6,150.041
2021-02-26 07:51:28.191,44517.8,44780.2,44508.7,44517.8,157.289
2021-02-26 07:51:30.197,44513.7,44780.2,44502.2,44513.7,160.65
2021-02-26 07:51:32.219,44471.2,44780.2,44447.2,44471.2,171.321
2021-02-26 07:51:34.230,44415.1,44780.2,44412.3,44415.1,174.231
2021-02-26 07:51:36.241,44448.7,44780.2,44412.3,44448.7,188.207
2021-02-26 07:51:38.257,44484.4,44780.2,44412.3,44484.4,198.129
2021-02-26 07:51:40.299,44455.6,44780.2,44412.3,44455.6,205.458
2021-02-26 07:51:42.337,44428.7,44780.2,44401.1,44428.7,209.168
2021-02-26 07:51:44.383,44441.8,44780.2,44401.1,44441.8,215.777
2021-02-26 07:51:46.383,44489.1,44780.2,44401.1,44489.1,228.478
2021-02-26 07:51:48.396,44411.2,44780.2,44401.1,44411.2,234.422
2021-02-26 07:51:50.428,44429.4,44780.2,44400.0,44429.4,245.112
2021-02-26 07:51:52.438,44507.8,44780.2,44400.0,44507.8,257.746
2021-02-26 07:51:54.497,44523.0,44780.2,44400.0,44523.0,264.224
2021-02-26 07:51:56.558,44500.1,44780.2,44400.0,44500.1,266.472
2021-02-26 07:51:58.565,44531.1,44780.2,44400.0,44531.1,287.546
2021-02-26 07:52:00.572,44474.8,44780.2,44400.0,44474.8,303.969
2021-02-26 07:52:02.614,44498.4,44780.2,44400.0,44498.4,312.167
2021-02-26 07:52:04.678,44495.2,44780.2,44400.0,44495.2,324.161
2021-02-26 07:52:06.692,44476.6,44780.2,44400.0,44476.6,334.052
2021-02-26 07:52:08.702,44524.2,44780.2,44400.0,44524.2,339.689
2021-02-26 07:52:10.718,44502.1,44780.2,44400.0,44502.1,354.411
2021-02-26 07:52:12.791,44554.8,44780.2,44400.0,44554.8,359.373
2021-02-26 07:52:14.925,44488.2,44780.2,44400.0,44488.2,363.297
2021-02-26 07:52:16.962,44464.8,44780.2,44400.0,44464.8,366.052
2021-02-26 07:52:18.962,44519.1,44780.2,44400.0,44519.1,373.985
2021-02-26 07:52:20.989,44548.2,44780.2,44400.0,44548.2,387.323
2021-02-26 07:52:23.123,44548.4,44780.2,44400.0,44548.4,393.827
2021-02-26 07:52:25.165,44529.8,44780.2,44400.0,44529.8,396.663
2021-02-26 07:52:27.186,44537.1,44780.2,44400.0,44537.1,401.076
2021-02-26 07:52:29.276,44552.0,44780.2,44400.0,44552.0,403.917
2021-02-26 07:52:31.299,44560.0,44780.2,44400.0,44560.0,405.748
2021-02-26 07:52:33.299,44584.8,44780.2,44400.0,44584.8,411.76
2021-02-26 07:52:35.299,44542.7,44780.2,44400.0,44542.7,415.1
2021-02-26 07:52:37.307,44505.0,44780.2,44400.0,44505.0,417.741
2021-02-26 07:52:39.324,44565.5,44780.2,44400.0,44565.5,421.198
2021-02-26 07:52:41.340,44508.8,44780.2,44400.0,44508.8,433.074
2021-02-26 07:52:43.365,44484.3,44780.2,44400.0,44484.3,444.915
2021-02-26 07:52:45.434,44496.5,44780.2,44400.0,44496.5,450.997
2021-02-26 07:52:47.444,44546.0,44780.2,44400.0,44546.0,456.054
2021-02-26 07:52:49.450,44565.2,44780.2,44400.0,44565.2,466.873
2021-02-26 07:52:51.462,44580.5,44780.2,44400.0,44580.5,474.604
2021-02-26 07:52:53.554,44590.3,44780.2,44400.0,44590.3,480.6
2021-02-26 07:52:55.559,44622.6,44780.2,44400.0,44622.6,491.594
2021-02-26 07:52:57.600,44647.7,44780.2,44400.0,44647.7,496.246
2021-02-26 07:52:59.734,44623.8,44780.2,44400.0,44623.8,503.905
2021-02-26 07:53:01.751,44607.8,44780.2,44400.0,44607.8,507.734
2021-02-26 07:53:03.904,44632.9,44780.2,44400.0,44632.9,509.769
2021-02-26 07:53:05.955,44671.5,44780.2,44400.0,44671.5,513.348
2021-02-26 07:53:07.962,44658.8,44780.2,44400.0,44658.8,516.145
2021-02-26 07:53:10.164,44652.0,44780.2,44400.0,44652.0,517.225
2021-02-26 07:53:12.320,44659.1,44780.2,44400.0,44659.1,520.991
2021-02-26 07:53:14.325,44614.2,44780.2,44400.0,44614.2,525.048
2021-02-26 07:53:16.333,44598.5,44780.2,44400.0,44598.5,536.291
2021-02-26 07:53:18.344,44623.5,44780.2,44400.0,44623.5,543.036
2021-02-26 07:53:20.371,44586.0,44780.2,44400.0,44586.0,546.193
2021-02-26 07:53:22.584,44571.2,44780.2,44400.0,44571.2,547.656
2021-02-26 07:53:24.584,44523.4,44780.2,44400.0,44523.4,549.696
2021-02-26 07:53:26.593,44569.3,44780.2,44400.0,44569.3,554.305
2021-02-26 07:53:28.622,44580.1,44780.2,44400.0,44580.1,556.843
2021-02-26 07:53:30.770,44605.6,44780.2,44400.0,44605.6,557.911
2021-02-26 07:53:32.777,44617.5,44780.2,44400.0,44617.5,559.789
2021-02-26 07:53:34.864,44629.9,44780.2,44400.0,44629.9,563.346
2021-02-26 07:53:36.865,44610.7,44780.2,44400.0,44610.7,572.978
2021-02-26 07:53:38.882,44600.0,44780.2,44400.0,44600.0,577.546
2021-02-26 07:53:41.102,44612.2,44780.2,44400.0,44612.2,583.073
2021-02-26 07:53:43.182,44599.1,44780.2,44400.0,44599.1,587.193
2021-02-26 07:53:45.219,44630.0,44780.2,44400.0,44630.0,589.912
2021-02-26 07:53:47.236,44643.4,44780.2,44400.0,44643.4,592.756
2021-02-26 07:53:49.252,44659.6,44780.2,44400.0,44659.6,597.38
2021-02-26 07:53:51.338,44616.4,44780.2,44400.0,44616.4,602.782
2021-02-26 07:53:53.460,44599.6,44780.2,44400.0,44599.6,605.673
2021-02-26 07:53:55.504,44607.6,44780.2,44400.0,44607.6,607.327
2021-02-26 07:53:57.643,44618.7,44780.2,44400.0,44618.7,608.789
2021-02-26 07:53:59.703,44622.5,44780.2,44400.0,44622.5,610.322
2021-02-26 07:53:59.999,44607.5,44780.2,44400.0,44607.5,610.425
2021-02-26 07:54:02.210,44567.6,44610.3,44550.0,44567.6,3.89289
2021-02-26 07:54:04.260,44590.2,44610.3,44550.0,44590.2,10.8901
2021-02-26 07:54:06.279,44603.4,44610.3,44550.0,44603.4,13.7972
2021-02-26 07:54:08.303,44591.8,44611.0,44550.0,44591.8,15.3136
2021-02-26 07:54:10.339,44624.8,44637.0,44550.0,44624.8,16.8632
2021-02-26 07:54:12.410,44618.1,44646.1,44550.0,44618.1,20.1018
2021-02-26 07:54:14.466,44622.2,44646.1,44550.0,44622.2,20.8235
2021-02-26 07:54:16.501,44581.3,44646.1,44550.0,44581.3,27.8591
2021-02-26 07:54:18.535,44590.1,44646.1,44550.0,44590.1,28.9503
2021-02-26 07:54:20.641,44606.5,44646.1,44550.0,44606.5,31.3976
2021-02-26 07:54:22.655,44630.4,44646.1,44550.0,44630.4,33.5513
2021-02-26 07:54:24.665,44583.9,44646.1,44550.0,44583.9,35.641
2021-02-26 07:54:26.686,44550.0,44646.1,44550.0,44550.0,37.9742
2021-02-26 07:54:28.691,44532.5,44646.1,44526.4,44532.5,44.2774
2021-02-26 07:54:30.710,44559.2,44646.1,44526.4,44559.2,50.4092
2021-02-26 07:54:32.747,44501.5,44646.1,44500.0,44501.5,62.7833
2021-02-26 07:54:34.777,44527.1,44646.1,44500.0,44527.1,70.1093
2021-02-26 07:54:36.829,44494.4,44646.1,44494.0,44494.4,74.575
2021-02-26 07:54:38.879,44522.4,44646.1,44494.0,44522.4,81.1986
2021-02-26 07:54:40.900,44545.8,44646.1,44494.0,44545.8,83.9566
2021-02-26 07:54:42.902,44518.0,44646.1,44494.0,44518.0,85.2124
2021-02-26 07:54:44.921,44500.0,44646.1,44494.0,44500.0,87.0864
2021-02-26 07:54:46.993,44512.9,44646.1,44486.9,44512.9,90.4103
2021-02-26 07:54:49.013,44521.9,44646.1,44486.9,44521.9,92.6534
2021-02-26 07:54:51.048,44511.1,44646.1,44486.9,44511.1,94.4287
2021-02-26 07:54:53.059,44473.7,44646.1,44473.7,44473.7,97.5363
2021-02-26 07:54:55.087,44449.3,44646.1,44444.0,44449.3,100.719
2021-02-26 07:54:57.089,44414.6,44646.1,44402.3,44414.6,105.121
2021-02-26 07:54:59.110,44368.4,44646.1,44346.0,44368.4,116.031
2021-02-26 07:55:01.133,44373.9,44646.1,44346.0,44373.9,123.154
2021-02-26 07:55:03.133,44412.4,44646.1,44346.0,44412.4,129.106
2021-02-26 07:55:05.163,44472.2,44646.1,44346.0,44472.2,133.732
2021-02-26 07:55:07.220,44432.6,44646.1,44346.0,44432.6,140.535
2021-02-26 07:55:09.287,44415.0,44646.1,44346.0,44415.0,150.851
2021-02-26 07:55:11.323,44427.1,44646.1,44346.0,44427.1,151.604
2021-02-26 07:55:13.333,44396.1,44646.1,44346.0,44396.1,158.604
2021-02-26 07:55:15.411,44369.2,44646.1,44329.1,44369.2,160.659
2021-02-26 07:55:17.417,44367.6,44646.1,44329.1,44367.6,169.627
2021-02-26 07:55:19.455,44383.2,44646.1,44329.1,44383.2,175.269
2021-02-26 07:55:21.584,44431.4,44646.1,44329.1,44431.4,183.781
2021-02-26 07:55:23.613,44413.3,44646.1,44329.1,44413.3,190.049
2021-02-26 07:55:25.619,44382.8,44646.1,44329.1,44382.8,193.07
2021-02-26 07:55:27.621,44405.0,44646.1,44329.1,44405.0,196.504
2021-02-26 07:55:29.767,44382.3,44646.1,44329.1,44382.3,199.794
2021-02-26 07:55:31.787,44381.3,44646.1,44329.1,44381.3,200.305
2021-02-26 07:55:33.957,44425.3,44646.1,44329.1,44425.3,205.25
2021-02-26 07:55:36.075,44435.0,44646.1,44329.1,44435.0,207.085
2021-02-26 07:55:38.119,44415.0,44646.1,44329.1,44415.0,208.833
2021-02-26 07:55:40.187,44414.8,44646.1,44329.1,44414.8,212.184
2021-02-26 07:55:42.203,44459.1,44646.1,44329.1,44459.1,213.933
2021-02-26 07:55:44.278,44466.2,44646.1,44329.1,44466.2,226.864
2021-02-26 07:55:46.390,44498.2,44646.1,44329.1,44498.2,231.526
2021-02-26 07:55:48.400,44517.9,44646.1,44329.1,44517.9,236.677
2021-02-26 07:55:50.454,44528.0,44646.1,44329.1,44528.0,242.489
2021-02-26 07:55:52.475,44543.4,44646.1,44329.1,44543.4,246.423
2021-02-26 07:55:54.534,44571.1,44646.1,44329.1,44571.1,250.032
2021-02-26 07:55:56.612,44511.0,44646.1,44329.1,44511.0,251.934
2021-02-26 07:55:58.730,44510.7,44646.1,44329.1,44510.7,254.857
2021-02-26 07:56:00.736,44500.0,44646.1,44329.1,44500.0,256.981
2021-02-26 07:56:02.811,44524.8,44646.1,44329.1,44524.8,261.183
2021-02-26 07:56:04.822,44563.4,44646.1,44329.1,44563.4,262.801
2021-02-26 07:56:06.934,44571.6,44646.1,44329.1,44571.6,264.998
2021-02-26 07:56:09.064,44541.1,44646.1,44329.1,44541.1,267.265
2021-02-26 07:56:11.094,44586.6,44646.1,44329.1,44586.6,276.058
2021-02-26 07:56:13.094,44582.5,44646.1,44329.1,44582.5,283.369
2021-02-26 07:56:15.193,44595.4,44646.1,44329.1,44595.4,285.576
2021-02-26 07:56:17.194,44636.5,44646.1,44329.1,44636.5,296.653
2021-02-26 07:56:19.218,44671.2,44673.4,44329.1,44671.2,304.347
2021-02-26 07:56:21.228,44654.2,44682.2,44329.1,44654.2,306.615
2021-02-26 07:56:23.268,44635.1,44682.2,44329.1,44635.1,308.293
2021-02-26 07:56:25.439,44653.6,44682.2,44329.1,44653.6,310.003
2021-02-26 07:56:27.441,44681.3,44718.6,44329.1,44681.3,317.886
2021-02-26 07:56:29.443,44696.9,44718.6,44329.1,44696.9,319.896
2021-02-26 07:56:31.478,44655.3,44718.6,44329.1,44655.3,326.793
2021-02-26 07:56:33.572,44680.0,44718.6,44329.1,44680.0,330.147
2021-02-26 07:56:35.577,44670.8,44718.6,44329.1,44670.8,332.725
2021-02-26 07:56:37.606,44669.6,44718.6,44329.1,44669.6,334.626
2021-02-26 07:56:39.765,44649.7,44718.6,44329.1,44649.7,337.925
2021-02-26 07:56:41.778,44659.4,44718.6,44329.1,44659.4,339.568
2021-02-26 07:56:43.852,44676.8,44718.6,44329.1,44676.8,340.779
2021-02-26 07:56:45.939,44687.8,44718.6,44329.1,44687.8,343.87
2021-02-26 07:56:48.122,44698.1,44718.6,44329.1,44698.1,344.822
2021-02-26 07:56:50.200,44713.7,44718.6,44329.1,44713.7,347.021
2021-02-26 07:56:52.235,44719.5,44727.1,44329.1,44719.5,351.065
2021-02-26 07:56:54.249,44732.4,44746.0,44329.1,44732.4,353.475
2021-02-26 07:56:56.303,44739.9,44750.0,44329.1,44739.9,355.666
2021-02-26 07:56:58.394,44730.8,44750.0,44329.1,44730.8,357.203
2021-02-26 07:56:59.999,44698.0,44750.0,44329.1,44698.0,367.853
2021-02-26 07:57:02.013,44730.6,44730.6,44682.1,44730.6,3.04584
2021-02-26 07:57:04.039,44738.3,44758.8,44682.1,44738.3,8.88444
2021-02-26 07:57:06.046,44748.3,44775.3,44682.1,44748.3,11.0905
2021-02-26 07:57:08.103,44734.6,44775.3,44682.1,44734.6,12.0902
2021-02-26 07:57:10.158,44753.4,44775.3,44682.1,44753.4,14.7844
2021-02-26 07:57:12.231,44751.1,44776.6,44682.1,44751.1,16.5891
2021-02-26 07:57:14.316,44747.5,44776.6,44682.1,44747.5,20.9411
2021-02-26 07:57:16.401,44750.0,44777.0,44682.1,44750.0,25.6615
2021-02-26 07:57:18.424,44784.1,44784.1,44682.1,44784.1,32.8398
2021-02-26 07:57:20.481,44784.1,44784.1,44682.1,44784.1,34.499
2021-02-26 07:57:22.485,44757.2,44785.7,44682.1,44757.2,39.7111
2021-02-26 07:57:24.543,44784.0,44785.7,44682.1,44784.0,57.4831
2021-02-26 07:57:26.603,44776.0,44798.5,44682.1,44776.0,60.4965
2021-02-26 07:57:28.685,44765.1,44798.5,44682.1,44765.1,64.38
2021-02-26 07:57:30.724,44778.4,44798.5,44682.1,44778.4,66.7366
2021-02-26 07:57:32.739,44766.7,44798.5,44682.1,44766.7,68.3399
2021-02-26 07:57:34.768,44771.2,44798.5,44682.1,44771.2,69.1195
2021-02-26 07:57:36.770,44758.1,44798.5,44682.1,44758.1,69.7957
2021-02-26 07:57:38.844,44755.8,44798.5,44682.1,44755.8,72.3696
2021-02-26 07:57:41.119,44774.0,44799.0,44682.1,44774.0,78.748
2021-02-26 07:57:43.268,44779.2,44799.0,44682.1,44779.2,80.0735
2021-02-26 07:57:45.382,44775.4,44799.0,44682.1,44775.4,81.221
2021-02-26 07:57:47.396,44782.1,44799.0,44682.1,44782.1,84.2699
2021-02-26 07:57:49.439,44822.6,44828.2,44682.1,44822.6,97.0852
2021-02-26 07:57:51.486,44834.6,44845.0,44682.1,44834.6,112.03
2021-02-26 07:57:53.493,44837.4,44845.0,44682.1,44837.4,114.526
2021-02-26 07:57:55.527,44833.3,44845.0,44682.1,44833.3,116.444
2021-02-26 07:57:57.539,44871.9,44871.9,44682.1,44871.9,120.788
2021-02-26 07:57:59.635,44883.6,44928.6,44682.1,44883.6,148.021
2021-02-26 07:58:01.635,44891.6,44934.9,44682.1,44891.6,155.8
2021-02-26 07:58:03.667,44907.4,44938.0,44682.1,44907.4,161.871
2021-02-26 07:58:05.670,44852.1,44942.0,44682.1,44852.1,172.815
2021-02-26 07:58:07.691,44857.0,44942.0,44682.1,44857.0,175.322
2021-02-26 07:58:09.725,44850.0,44942.0,44682.1,44850.0,180.716
2021-02-26 07:58:11.791,44847.8,44942.0,44682.1,44847.8,182.48
2021-02-26 07:58:13.893,44835.0,44942.0,44682.1,44835.0,186.953
2021-02-26 07:58:15.970,44830.4,44942.0,44682.1,44830.4,187.478
2021-02-26 07:58:18.055,44816.1,44942.0,44682.1,44816.1,190.18
2021-02-26 07:58:20.082,44779.9,44942.0,44682.1,44779.9,196.551
2021-02-26 07:58:22.176,44811.3,44942.0,44682.1,44811.3,198.669
2021-02-26 07:58:24.235,44750.0,44942.0,44682.1,44750.0,201.768
2021-02-26 07:58:26.265,44800.0,44942.0,44682.1,44800.0,207.737
2021-02-26 07:58:28.281,44820.9,44942.0,44682.1,44820.9,209.84
2021-02-26 07:58:30.340,44749.2,44942.0,44682.1,44749.2,214.022
2021-02-26 07:58:32.433,44757.4,44942.0,44682.1,44757.4,215.333
2021-02-26 07:58:34.464,44761.0,44942.0,44682.1,44761.0,220.276
2021-02-26 07:58:36.465,44756.9,44942.0,44682.1,44756.9,221.627
2021-02-26 07:58:38.495,44760.1,44942.0,44682.1,44760.1,222.732
2021-02-26 07:58:40.551,44762.3,44942.0,44682.1,44762.3,225.315
2021-02-26 07:58:42.554,44731.8,44942.0,44682.1,44731.8,229.103
2021-02-26 07:58:44.687,44733.5,44942.0,44682.1,44733.5,231.01
2021-02-26 07:58:46.727,44717.6,44942.0,44682.1,44717.6,232.954
2021-02-26 07:58:48.862,44706.6,44942.0,44682.1,44706.6,234.058
2021-02-26 07:58:50.883,44714.9,44942.0,44682.1,44714.9,235.494
2021-02-26 07:58:52.916,44736.1,44942.0,44682.1,44736.1,236.894
2021-02-26 07:58:55.023,44711.1,44942.0,44682.1,44711.1,238.4
2021-02-26 07:58:57.062,44706.4,44942.0,44682.1,44706.4,239.654
2021-02-26 07:58:59.080,44719.7,44942.0,44682.1,44719.7,243.136
2021-02-26 07:59:01.302,44706.6,44942.0,44682.1,44706.6,244.962
2021-02-26 07:59:03.339,44760.4,44942.0,44682.1,44760.4,251.11
2021-02-26 07:59:05.499,44769.5,44942.0,44682.1,44769.5,252.679
2021-02-26 07:59:07.614,44775.4,44942.0,44682.1,44775.4,254.28
2021-02-26 07:59:09.789,44762.5,44942.0,44682.1,44762.5,255.085
2021-02-26 07:59:11.791,44791.9,44942.0,44682.1,44791.9,256.822
2021-02-26 07:59:13.824,44770.8,44942.0,44682.1,44770.8,257.98
2021-02-26 07:59:15.840,44733.3,44942.0,44682.1,44733.3,259.053
2021-02-26 07:59:17.884,44744.0,44942.0,44682.1,44744.0,263.056
2021-02-26 07:59:20.000,44770.4,44942.0,44682.1,44770.4,264.269
2021-02-26 07:59:22.024,44737.5,44942.0,44682.1,44737.5,265.459
2021-02-26 07:59:24.024,44746.9,44942.0,44682.1,44746.9,267.415
2021-02-26 07:59:26.205,44776.9,44942.0,44682.1,44776.9,269.079
2021-02-26 07:59:28.213,44771.3,44942.0,44682.1,44771.3,270.299
2021-02-26 07:59:30.363,44804.4,44942.0,44682.1,44804.4,272.178
2021-02-26 07:59:32.410,44796.7,44942.0,44682.1,44796.7,273.399
2021-02-26 07:59:34.422,44802.9,44942.0,44682.1,44802.9,273.701
2021-02-26 07:59:36.440,44830.0,44942.0,44682.1,44830.0,276.932
2021-02-26 07:59:38.492,44841.1,44942.0,44682.1,44841.1,277.904
2021-02-26 07:59:40.500,44802.9,44942.0,44682.1,44802.9,279.748
2021-02-26 07:59:42.516,44825.1,44942.0,44682.1,44825.1,280.871
2021-02-26 07:59:44.573,44798.7,44942.0,44682.1,44798.7,283.022
2021-02-26 07:59:46.583,44825.2,44942.0,44682.1,44825.2,284.081
2021-02-26 07:59:48.584,44816.0,44942.0,44682.1,44816.0,285.588
2021-02-26 07:59:50.605,44784.1,44942.0,44682.1,44784.1,303.534
2021-02-26 07:59:52.723,44736.0,44942.0,44682.1,44736.0,319.905
2021-02-26 07:59:54.723,44810.9,44942.0,44682.1,44810.9,329.653
2021-02-26 07:59:56.759,44939.3,44944.0,44682.1,44939.3,342.255
2021-02-26 07:59:58.774,44947.4,44975.0,44682.1,44947.4,347.128
2021-02-26 07:59:59.999,44973.7,44994.0,44682.1,44973.7,354.852
2021-02-26 08:00:02.116,44992.9,44999.0,44957.6,44992.9,7.23097
2021-02-26 08:00:04.127,44995.5,44999.0,44957.6,44995.5,21.3398
2021-02-26 08:00:06.137,45009.0,45009.0,44957.6,45009.0,36.8189
2021-02-26 08:00:08.210,45004.4,45023.2,44957.6,45004.4,47.5278
2021-02-26 08:00:10.216,45049.8,45063.9,44957.6,45049.8,54.1972
2021-02-26 08:00:12.261,45060.0,45099.6,44957.6,45060.0,69.1901
2021-02-26 08:00:14.329,45067.4,45100.0,44957.6,45067.4,84.0361
2021-02-26 08:00:16.353,45069.7,45100.0,44957.6,45069.7,91.6082
2021-02-26 08:00:18.412,45079.2,45100.0,44957.6,45079.2,97.3231
2021-02-26 08:00:20.425,45083.6,45100.0,44957.6,45083.6,103.661
2021-02-26 08:00:22.439,45105.5,45109.8,44957.6,45105.5,111.007
2021-02-26 08:00:24.456,45098.2,45110.4,44957.6,45098.2,118.508
2021-02-26 08:00:26.531,45090.6,45112.0,44957.6,45090.6,123.184
2021-02-26 08:00:28.540,45057.0,45112.0,44957.6,45057.0,137.711
2021-02-26 08:00:30.544,45007.0,45112.0,44957.6,45007.0,156.769
2021-02-26 08:00:32.580,44956.8,45112.0,44950.0,44956.8,168.066
2021-02-26 08:00:34.586,44992.2,45112.0,44939.2,44992.2,183.879
2021-02-26 08:00:36.616,44968.6,45112.0,44939.2,44968.6,189.785
2021-02-26 08:00:38.660,44988.8,45112.0,44939.2,44988.8,194.1
2021-02-26 08:00:40.677,45092.8,45112.0,44939.2,45092.8,200.851
2021-02-26 08:00:42.678,45126.8,45131.3,44939.2,45126.8,224.092
2021-02-26 08:00:44.681,45141.9,45163.3,44939.2,45141.9,228.314
2021-02-26 08:00:46.778,45100.1,45163.3,44939.2,45100.1,242.095
2021-02-26 08:00:48.839,45127.2,45163.3,44939.2,45127.2,246.641
2021-02-26 08:00:50.850,45121.0,45163.3,44939.2,45121.0,250.834
2021-02-26 08:00:52.912,45125.4,45163.3,44939.2,45125.4,268.433
2021-02-26 08:00:54.950,45104.0,45163.3,44939.2,45104.0,272.316
2021-02-26 08:00:57.058,45093.8,45163.3,44939.2,45093.8,279.176
2021-02-26 08:00:59.133,45108.1,45163.3,44939.2,45108.1,281.688
2021-02-26 08:01:01.144,45109.5,45163.3,44939.2,45109.5,286.932
2021-02-26 08:01:03.149,45094.1,45163.3,44939.2,45094.1,294.124
2021-02-26 08:01:05.155,45084.3,45163.3,44939.2,45084.3,302.722
2021-02-26 08:01:07.164,45093.9,45163.3,44939.2,45093.9,307.859
2021-02-26 08:01:09.164,45052.3,45163.3,44939.2,45052.3,311.882
2021-02-26 08:01:11.215,45067.7,45163.3,44939.2,45067.7,314.298
2021-02-26 08:01:13.247,45062.0,45163.3,44939.2,45062.0,318.617
2021-02-26 08:01:15.268,45054.0,45163.3,44939.2,45054.0,331.459
2021-02-26 08:01:17.276,45058.7,45163.3,44939.2,45058.7,337.252
2021-02-26 08:01:19.285,45039.6,45163.3,44939.2,45039.6,347.749
2021-02-26 08:01:21.285,45044.1,45163.3,44939.2,45044.1,351.176
2021-02-26 08:01:23.366,45019.3,45163.3,44939.2,45019.3,355.249
2021-02-26 08:01:25.392,44970.3,45163.3,44939.2,44970.3,370.483
2021-02-26 08:01:27.401,44950.0,45163.3,44939.2,44950.0,374.628
2021-02-26 08:01:29.433,44973.3,45163.3,44939.2,44973.3,381.765
2021-02-26 08:01:31.435,44996.7,45163.3,44939.2,44996.7,383.224
2021-02-26 08:01:33.479,45031.6,45163.3,44939.2,45031.6,393.411
2021-02-26 08:01:35.509,45006.0,45163.3,44939.2,45006.0,397.597
2021-02-26 08:01:37.510,45000.0,45163.3,44939.2,45000.0,404.058
2021-02-26 08:01:39.521,44994.4,45163.3,44939.2,44994.4,406.526
2021-02-26 08:01:41.538,44978.4,45163.3,44939.2,44978.4,410.106
2021-02-26 08:01:43.597,44992.8,45163.3,44939.2,44992.8,414.976
